Tempo(s)    P0(KPa) P0+Coluna(KPa)  P1(KPa) P1+Coluna(KPa)
16.768	19.67	28.16	-0.00	7.50
16.800	19.67	28.16	0.08	7.59
16.832	19.67	28.16	0.08	7.59
16.864	19.65	28.14	0.08	7.59
16.896	19.65	28.14	-0.01	7.49
16.928	19.65	28.14	-0.01	7.49
16.960	19.68	28.16	-0.01	7.49
16.992	19.68	28.16	0.07	7.58
17.024	19.68	28.16	0.07	7.58
17.056	19.65	28.13	0.07	7.58
17.088	19.65	28.13	0.03	7.54
17.120	19.65	28.13	0.03	7.54
17.152	19.61	28.09	0.03	7.54
17.184	19.61	28.09	-0.01	7.50
17.216	19.61	28.09	-0.01	7.50
17.248	19.57	28.05	-0.01	7.50
17.280	19.57	28.05	0.09	7.60
17.312	19.57	28.05	0.09	7.60
17.344	19.57	28.05	0.09	7.60
17.376	19.57	28.05	-0.01	7.50
17.408	19.57	28.05	-0.01	7.50
17.440	19.70	28.19	-0.01	7.50
17.472	19.70	28.19	0.07	7.58
17.504	19.70	28.19	0.07	7.58
17.536	19.70	28.18	0.07	7.58
17.568	19.70	28.18	0.04	7.55
17.600	19.70	28.18	0.04	7.55
17.632	19.61	28.09	0.04	7.55
17.664	19.61	28.09	-0.01	7.50
17.696	19.61	28.09	-0.01	7.50
17.728	19.67	28.15	-0.01	7.50
17.760	19.67	28.15	0.09	7.60
17.792	19.67	28.15	0.09	7.60
17.824	19.67	28.16	0.09	7.60
17.856	19.67	28.16	-0.01	7.50
17.888	19.67	28.16	-0.01	7.50
17.920	19.66	28.15	-0.01	7.50
17.952	19.66	28.15	0.07	7.58
17.984	19.66	28.15	0.07	7.58
18.016	19.68	28.16	0.07	7.58
18.048	19.68	28.16	0.05	7.56
18.080	19.68	28.16	0.05	7.56
18.112	19.60	28.08	0.05	7.56
18.144	19.60	28.08	-0.01	7.50
18.176	19.60	28.08	-0.01	7.50
18.208	19.60	28.09	-0.01	7.50
18.240	19.60	28.09	0.09	7.60
18.272	19.60	28.09	0.09	7.60
18.304	19.56	28.04	0.09	7.60
18.336	19.56	28.04	-0.00	7.51
18.368	19.56	28.04	-0.00	7.51
18.400	19.68	28.17	-0.00	7.51
18.432	19.68	28.17	0.06	7.57
18.464	19.68	28.17	0.06	7.57
18.496	19.67	28.16	0.06	7.57
18.528	19.67	28.16	0.06	7.57
18.560	19.67	28.16	0.06	7.57
18.592	19.66	28.14	0.06	7.57
18.624	19.66	28.14	-0.01	7.50
18.656	19.66	28.14	-0.01	7.50
18.688	19.64	28.12	-0.01	7.50
18.720	19.64	28.12	0.09	7.60
18.752	19.64	28.12	0.09	7.60
18.784	19.65	28.13	0.09	7.60
18.816	19.65	28.13	-0.00	7.51
18.848	19.65	28.13	-0.00	7.51
18.880	19.69	28.17	-0.00	7.51
18.912	19.69	28.17	0.06	7.57
18.944	19.69	28.17	0.06	7.57
18.976	19.63	28.12	0.06	7.57
19.008	19.63	28.12	0.06	7.57
19.040	19.63	28.12	0.06	7.57
19.072	19.56	28.04	0.06	7.57
19.104	19.56	28.04	-0.01	7.49
19.136	19.56	28.04	-0.01	7.49
19.168	19.60	28.08	-0.01	7.49
19.200	19.60	28.08	0.09	7.60
19.232	19.60	28.08	0.09	7.60
19.264	19.62	28.10	0.09	7.60
19.296	19.62	28.10	-0.00	7.51
