Contador    P0    P1
1075	37.33	-0.62
1076	37.15	-0.62
1077	37.15	-0.62
1078	37.15	-0.62
1079	37.12	-0.62
1080	37.12	-0.62
1081	37.12	-0.62
1082	37.18	-0.62
1083	37.18	-0.62
1084	37.18	-0.62
1085	37.19	-0.62
1086	37.19	-0.62
1087	37.19	-0.62
1088	37.02	-0.62
1089	37.02	-0.62
1090	37.02	-0.62
1091	37.14	-0.62
1092	37.14	-0.62
1093	37.14	-0.62
1094	37.03	-0.62
1095	37.03	-0.62
1096	37.03	-0.62
1097	37.13	-0.62
1098	37.13	-0.62
1099	37.13	-0.62
1100	36.98	-0.62
1101	36.98	-0.62
1102	36.98	-0.62
1103	36.93	-0.62
1104	36.93	-0.62
1105	36.93	-0.62
1106	37.11	-0.62
1107	37.11	-0.62
1108	37.11	-0.62
1109	37.20	-0.62
1110	37.20	-0.62
1111	37.20	-0.62
1112	37.14	-0.62
1113	37.14	-0.62
1114	37.14	-0.62
1115	37.29	-0.62
1116	37.29	-0.62
1117	37.29	-0.62
1118	37.17	-0.62
1119	37.17	-0.62
1120	37.17	-0.62
1121	37.16	-0.62
1122	37.16	-0.62
1123	37.16	-0.62
1124	37.07	-0.62
1125	37.07	-0.62
1126	37.07	-0.62
1127	36.99	-0.62
1128	36.99	-0.62
1129	36.99	-0.62
1130	37.13	-0.62
1131	37.13	-0.62
1132	37.13	-0.62
1133	37.29	-0.62
1134	37.29	-0.62
1135	37.29	-0.62
1136	37.17	-0.62
1137	37.17	-0.62
1138	37.17	-0.62
1139	37.32	-0.62
1140	37.32	-0.62
1141	37.32	-0.62
1142	37.34	-0.62
1143	37.34	-0.63
1144	37.34	-0.63
1145	37.23	-0.63
1146	37.23	-0.62
1147	37.23	-0.62
1148	37.05	-0.62
1149	37.05	-0.63
1150	37.05	-0.63
1151	37.06	-0.63
1152	37.06	-0.63
1153	37.06	-0.63
1154	37.25	-0.63
1155	37.25	-0.62
1156	37.25	-0.62
1157	37.32	-0.62
1158	37.32	-0.62
1159	37.32	-0.62
1160	37.14	-0.62
1161	37.14	-0.63
1162	37.14	-0.63
1163	37.28	-0.63
1164	37.28	-0.62
1165	37.28	-0.62
1166	37.19	-0.62
1167	37.19	-0.63
1168	37.19	-0.63
1169	37.09	-0.63
1170	37.09	-0.62
1171	37.09	-0.62
1172	36.93	-0.62
1173	36.93	-0.62
1174	36.93	-0.62
1175	36.87	-0.62
1176	36.87	-0.63
1177	36.87	-0.63
1178	37.14	-0.63
1179	37.14	-0.62
1180	37.14	-0.62
1181	37.19	-0.62
1182	37.19	-0.63
1183	37.19	-0.63
1184	37.11	-0.63
1185	37.11	-0.63
1186	37.11	-0.63
1187	37.15	-0.63
1188	37.15	-0.63
1189	37.15	-0.63
1190	37.20	-0.63
1191	37.20	-0.63
1192	37.20	-0.63
1193	37.12	-0.63
1194	37.12	-0.63
1195	37.12	-0.63
1196	36.96	-0.63
1197	36.96	-0.63
1198	36.96	-0.63
1199	36.97	-0.63
1200	36.97	-0.63
1201	36.97	-0.63
1202	37.22	-0.63
1203	37.22	-0.63
1204	37.22	-0.63
1205	37.24	-0.63
1206	37.24	-0.63
1207	37.24	-0.63
1208	37.17	-0.63
1209	37.17	-0.63
1210	37.17	-0.63
1211	37.17	-0.63
1212	37.17	-0.63
1213	37.17	-0.63
1214	37.23	-0.63
1215	37.23	-0.63
1216	37.23	-0.63
1217	37.11	-0.63
1218	37.11	-0.63
1219	37.11	-0.63
1220	36.97	-0.63
1221	36.97	-0.63
1222	36.97	-0.63
1223	36.86	-0.63
1224	36.86	-0.63
1225	36.86	-0.63
1226	37.12	-0.63
1227	37.12	-0.63
1228	37.12	-0.63
1229	37.07	-0.63
1230	37.07	-0.63
1231	37.07	-0.63
1232	37.02	-0.63
1233	37.02	-0.63
1234	37.02	-0.63
1235	37.00	-0.63
1236	37.00	-0.63
1237	37.00	-0.63
1238	37.10	-0.63
