Tempo(s)    P0(KPa) P0+Coluna(KPa)  P1(KPa) P1+Coluna(KPa)
15.264	20.08	32.03	-0.09	7.66
15.296	20.08	32.03	-0.09	7.66
15.328	20.13	32.08	-0.09	7.66
15.360	20.13	32.08	-0.01	7.74
15.392	20.13	32.08	-0.01	7.74
15.424	20.10	32.04	-0.01	7.74
15.456	20.10	32.04	-0.06	7.69
15.488	20.10	32.04	-0.06	7.69
15.520	20.09	32.04	-0.06	7.69
15.552	20.09	32.04	-0.07	7.68
15.584	20.09	32.04	-0.07	7.68
15.616	20.07	32.01	-0.07	7.68
15.648	20.07	32.01	-0.00	7.74
15.680	20.07	32.01	-0.00	7.74
15.712	20.17	32.12	-0.00	7.74
15.744	20.17	32.12	-0.09	7.66
15.776	20.17	32.12	-0.09	7.66
15.808	20.11	32.06	-0.09	7.66
15.840	20.11	32.06	-0.01	7.74
15.872	20.11	32.06	-0.01	7.74
15.904	20.12	32.06	-0.01	7.74
15.936	20.12	32.06	-0.06	7.69
15.968	20.12	32.06	-0.06	7.69
16.000	20.12	32.07	-0.06	7.69
16.032	20.12	32.07	-0.06	7.68
16.064	20.12	32.07	-0.06	7.68
16.096	20.14	32.09	-0.06	7.68
16.128	20.14	32.09	-0.00	7.75
16.160	20.14	32.09	-0.00	7.75
16.192	20.13	32.08	-0.00	7.75
16.224	20.13	32.08	-0.09	7.66
16.256	20.13	32.08	-0.09	7.66
16.288	20.23	32.18	-0.09	7.66
16.320	20.23	32.18	-0.01	7.74
16.352	20.23	32.18	-0.01	7.74
16.384	20.16	32.11	-0.01	7.74
16.416	20.16	32.11	-0.06	7.69
16.448	20.16	32.11	-0.06	7.69
16.480	20.12	32.06	-0.06	7.69
16.512	20.12	32.06	-0.06	7.69
16.544	20.12	32.06	-0.06	7.69
16.576	20.21	32.15	-0.06	7.69
16.608	20.21	32.15	-0.00	7.74
16.640	20.21	32.15	-0.00	7.74
16.672	20.16	32.11	-0.00	7.74
16.704	20.16	32.11	-0.09	7.66
16.736	20.16	32.11	-0.09	7.66
16.768	20.18	32.13	-0.09	7.66
16.800	20.18	32.13	-0.01	7.74
16.832	20.18	32.13	-0.01	7.74
16.864	20.26	32.21	-0.01	7.74
16.896	20.26	32.21	-0.06	7.69
16.928	20.26	32.21	-0.06	7.69
16.960	20.34	32.28	-0.06	7.69
16.992	20.34	32.28	-0.06	7.69
17.024	20.34	32.28	-0.06	7.69
17.056	20.35	32.30	-0.06	7.69
17.088	20.35	32.30	-0.00	7.75
17.120	20.35	32.30	-0.00	7.75
17.152	20.30	32.24	-0.00	7.75
17.184	20.30	32.24	-0.09	7.66
17.216	20.30	32.24	-0.09	7.66
17.248	20.20	32.15	-0.09	7.66
17.280	20.20	32.15	-0.01	7.74
17.312	20.20	32.15	-0.01	7.74
