Tempo(s)    P0(KPa) P0+Coluna(KPa)  P1(KPa) P1+Coluna(KPa)  Vazao(L/min)    Pulsos
9.760	18.34	20.81	-0.00	7.66	1.261	275
9.792	18.34	20.81	-0.01	7.65	1.261	275
9.824	18.33	20.80	0.00	7.66	1.261	275
9.856	18.30	20.78	0.00	7.66	1.261	275
9.888	18.28	20.75	-0.00	7.66	1.261	275
9.920	18.27	20.75	-0.00	7.65	1.261	275
9.952	18.27	20.74	-0.00	7.66	1.261	275
9.984	18.28	20.75	-0.00	7.66	1.261	275
10.016	18.29	20.77	-0.00	7.66	1.261	275
10.048	18.32	20.79	-0.00	7.65	1.261	275
10.080	18.34	20.82	-0.00	7.66	1.261	275
10.112	18.37	20.85	-0.00	7.66	1.261	275
10.144	18.39	20.86	-0.00	7.66	1.261	275
10.176	18.40	20.88	0.00	7.66	1.261	275
10.208	18.41	20.88	-0.00	7.66	1.261	275
10.240	18.41	20.88	-0.00	7.66	1.261	275
10.272	18.41	20.88	-0.00	7.66	1.261	275
10.304	18.39	20.87	-0.00	7.65	1.261	275
10.336	18.37	20.85	-0.00	7.65	1.261	275
10.368	18.36	20.84	-0.00	7.66	1.261	275
10.400	18.36	20.84	-0.00	7.66	1.261	275
10.432	18.35	20.83	-0.00	7.66	1.261	275
10.464	18.34	20.81	-0.00	7.66	1.261	275
10.496	18.34	20.82	0.00	7.66	1.261	275
10.528	18.34	20.82	-0.00	7.65	1.261	275
10.560	18.35	20.82	-0.00	7.66	1.261	275
10.592	18.34	20.82	-0.00	7.65	1.266	276
10.624	18.35	20.82	-0.00	7.65	1.266	276
10.656	18.35	20.82	-0.00	7.66	1.266	276
10.688	18.36	20.84	-0.01	7.65	1.266	276
10.720	18.36	20.84	-0.00	7.66	1.266	276
10.752	18.37	20.85	-0.00	7.65	1.266	276
10.784	18.38	20.85	-0.00	7.66	1.266	276
10.816	18.36	20.84	0.00	7.66	1.266	276
10.848	18.36	20.84	-0.00	7.66	1.266	276
10.880	18.38	20.85	-0.00	7.65	1.266	276
10.912	18.39	20.87	-0.00	7.66	1.266	276
10.944	18.40	20.88	-0.00	7.66	1.266	276
10.976	18.39	20.87	-0.00	7.66	1.266	276
11.008	18.39	20.87	-0.00	7.66	1.266	276
11.040	18.38	20.86	-0.00	7.66	1.266	276
11.072	18.40	20.87	-0.00	7.66	1.261	275
11.104	18.39	20.87	-0.01	7.65	1.261	275
11.136	18.39	20.87	-0.00	7.66	1.261	275
11.168	18.38	20.85	-0.00	7.66	1.261	275
11.200	18.37	20.85	-0.00	7.66	1.261	275
11.232	18.37	20.84	-0.00	7.66	1.261	275
11.264	18.37	20.84	-0.00	7.65	1.261	275
11.296	18.36	20.83	0.00	7.66	1.261	275
11.328	18.36	20.84	-0.00	7.66	1.261	275
11.360	18.34	20.82	-0.00	7.66	1.261	275
11.392	18.32	20.80	-0.00	7.65	1.261	275
11.424	18.31	20.78	-0.00	7.66	1.261	275
11.456	18.30	20.78	-0.00	7.66	1.261	275
11.488	18.29	20.77	-0.00	7.66	1.261	275
11.520	18.29	20.76	-0.00	7.65	1.266	276
11.552	18.31	20.78	-0.00	7.66	1.266	276
11.584	18.33	20.80	-0.00	7.66	1.266	276
11.616	18.35	20.82	-0.00	7.65	1.266	276
11.648	18.36	20.84	-0.00	7.66	1.266	276
11.680	18.36	20.84	-0.00	7.66	1.266	276
11.712	18.37	20.84	-0.00	7.65	1.266	276
11.744	18.36	20.84	-0.00	7.66	1.266	276
11.776	18.36	20.84	-0.00	7.66	1.266	276
11.808	18.38	20.85	-0.00	7.66	1.266	276
11.840	18.39	20.87	-0.00	7.66	1.266	276
11.872	18.42	20.90	-0.00	7.65	1.266	276
11.904	18.45	20.93	-0.00	7.65	1.266	276
11.936	18.46	20.94	-0.00	7.66	1.266	276
11.968	18.46	20.94	-0.00	7.66	1.266	276
12.000	18.46	20.93	-0.00	7.66	1.266	276
12.032	18.45	20.93	-0.00	7.65	1.266	276
12.064	18.44	20.91	-0.00	7.66	1.266	276
12.096	18.42	20.89	-0.00	7.66	1.266	276
12.128	18.41	20.88	0.00	7.66	1.266	276
12.160	18.39	20.87	-0.00	7.65	1.266	276
12.192	18.39	20.86	-0.00	7.65	1.266	276
12.224	18.37	20.85	-0.00	7.66	1.266	276
12.256	18.36	20.83	-0.00	7.66	1.266	276
12.288	18.35	20.83	-0.00	7.66	1.266	276
12.320	18.35	20.82	-0.00	7.66	1.266	276
12.352	18.35	20.82	-0.00	7.65	1.266	276
12.384	18.36	20.84	-0.00	7.66	1.266	276
12.416	18.38	20.85	-0.00	7.65	1.266	276
12.448	18.38	20.86	0.00	7.66	1.266	276
12.480	18.38	20.86	-0.00	7.65	1.266	276
12.512	18.38	20.86	-0.00	7.65	1.266	276
12.544	18.38	20.85	-0.00	7.65	1.266	276
12.576	18.35	20.83	-0.00	7.66	1.266	276
12.608	18.35	20.82	-0.00	7.66	1.266	276
12.640	18.33	20.80	-0.01	7.65	1.266	276
12.672	18.31	20.79	-0.00	7.65	1.266	276
12.704	18.30	20.78	-0.00	7.65	1.266	276
12.736	18.29	20.76	-0.00	7.65	1.266	276
12.768	18.29	20.77	0.00	7.66	1.266	276
12.800	18.30	20.78	-0.00	7.66	1.266	276
12.832	18.32	20.79	-0.00	7.66	1.266	276
12.864	18.33	20.80	-0.00	7.66	1.266	276
12.896	18.34	20.82	-0.00	7.66	1.266	276
12.928	18.35	20.83	-0.00	7.66	1.261	275
12.960	18.36	20.84	-0.00	7.66	1.261	275
12.992	18.37	20.85	-0.00	7.66	1.261	275
13.024	18.38	20.86	-0.00	7.65	1.261	275
13.056	18.38	20.85	-0.00	7.66	1.261	275
13.088	18.37	20.85	0.00	7.66	1.261	275
13.120	18.36	20.84	-0.00	7.65	1.261	275
